32	108485923
33	108486027
32	108487999
33	108488107
32	108489990
33	108490100
32	108491990
33	108492097
32	108494065
33	108494180
34	108494294
33	108496122
34	108496234
33	108498146
34	108498265
33	108499985
34	108500100
33	108502005
34	108502112
33	108503995
34	108504103
33	108505998
34	108506105
33	108507995
34	108508103
33	108510040
34	108510142
33	108511990
34	108512097
33	108513996
34	108514107
33	108515989
34	108516097
33	108518062
34	108518177
33	108520152
34	108520295
33	108522171
34	108522280
33	108524159
34	108524261
33	108526060
34	108526186
33	108528149
34	108528259
33	108530054
34	108530169
33	108532057
34	108532182
33	108534167
34	108534274
33	108536064
34	108536176
33	108538169
34	108538273
33	108540057
34	108540172
33	108542162
34	108542274
33	108544015
34	108544133
33	108546184
34	108546292
33	108548180
34	108548280
33	108550054
34	108550168
33	108552045
34	108552158
33	108554174
34	108554282
33	108556049
34	108556157
33	108558164
34	108558271
33	108560071
34	108560180
33	108562174
34	108562276
35	108562379
34	108564128
35	108564239
34	108566186
35	108566295
34	108568248
35	108568361
34	108570023
35	108570131
34	108571991
35	108572093
34	108574016
35	108574124
34	108576055
35	108576172
34	108578156
35	108578265
34	108580066
35	108580174
34	108582168
35	108582275
34	108584137
35	108584256
34	108586294
35	108586399
34	108587982
35	108588091
34	108589995
35	108590104
34	108591996
35	108592104
34	108593997
35	108594105
34	108595992
35	108596098
34	108598086
35	108598196
34	108600153
35	108600257
34	108602160
35	108602277
34	108603993
35	108604101
34	108606009
35	108606118
34	108608003
35	108608111
34	108610075
35	108610178
34	108612162
35	108612271
34	108614152
35	108614271
34	108615999
35	108616107
34	108618000
35	108618109
34	108619982
35	108620089
34	108622081
35	108622205
34	108624187
35	108624288
34	108626159
35	108626277
34	108627980
35	108628088
34	108630016
35	108630122
36	108630222
35	108631979
36	108632085
35	108633986
36	108634086
35	108635917
36	108636024
35	108637987
36	108638096
35	108640067
36	108640181
35	108642166
36	108642277
35	108644043
36	108644158
35	108646211
36	108646318
35	108647988
36	108648090
35	108650033
36	108650141
35	108652043
36	108652159
35	108654158
36	108654265
35	108656076
36	108656184
35	108658157
36	108658263
35	108659998
36	108660106
35	108662040
36	108662142
35	108663998
36	108664106
35	108666050
36	108666160
35	108668049
36	108668162
35	108670091
36	108670232
35	108672071
36	108672179
35	108674162
36	108674279
35	108676010
36	108676113
35	108678141
36	108678249
35	108680125
36	108680234
35	108682164
36	108682272
35	108684024
36	108684139
35	108686203
36	108686313
35	108688151
36	108688271
35	108689987
36	108690087
35	108691968
36	108692075
35	108694074
36	108694192
35	108696181
36	108696290
35	108698073
36	108698210
37	108698325
36	108700138
37	108700252
36	108702035
37	108702145
36	108703983
37	108704095
36	108705996
37	108706102
36	108707991
37	108708098
0	108747790
1	108747903
2	108748000
3	108748100
4	108748199
5	108748297
6	108748394
7	108748493
8	108748589
9	108748689
10	108748787
11	108748885
12	108748982
13	108749080
14	108749172
15	108749270
16	108749371
17	108749470
15	108749958
16	108750071
17	108750184
18	108750296
19	108750418
20	108750531
21	108750642
22	108750751
23	108750855
23	108751069
24	108751196
25	108751295
26	108751396
27	108751844
28	108751961
27	108753080
28	108753202
28	108754167
29	108754275
29	108755915
30	108756019
29	108757799
30	108757913
29	108759478
30	108759588
29	108761572
30	108761690
29	108763946
30	108764053
29	108765672
30	108765779
29	108767531
30	108767641
29	108769496
30	108769604
29	108771502
30	108771618
29	108773519
30	108773640
29	108775622
30	108775729
29	108777652
30	108777775
29	108779486
30	108779603
30	108780558
29	108782599
29	108783646
28	108785638
28	108786804
26	108788921
27	108789897
25	108792905
25	108793898
25	108794690
25	108795776
25	108796912
25	108797749
25	108798909
25	108799784
25	108800908
25	108801673
25	108802911
25	108803738
25	108804965
25	108805981
25	108806708
24	108808121
25	108808926
24	108810047
24	108810990
25	108811837
24	108812913
24	108814036
25	108814826
25	108815992
25	108816987
26	108817096
26	108817934
26	108819003
26	108819994
26	108820996
25	108822117
25	108823178
26	108823974
25	108825820
25	108825940
25	108827635
26	108827745
25	108829567
26	108829676
25	108831947
25	108832087
25	108833537
26	108833657
25	108835787
26	108835905
25	108837782
26	108837905
25	108839660
26	108839767
25	108841592
26	108841709
25	108843720
26	108843829
26	108844018
26	108845703
27	108845820
26	108847682
27	108847790
26	108849577
27	108849691
26	108851786
26	108851905
26	108853788
26	108853924
26	108855804
26	108855919
26	108857671
27	108857780
26	108859781
26	108859916
26	108861794
26	108861917
26	108863591
27	108863702
26	108865548
27	108865660
26	108867617
27	108867726
26	108869624
27	108869731
26	108871804
26	108871925
26	108873653
27	108873755
26	108875543
27	108875660
26	108877435
27	108877564
26	108879799
26	108879924
26	108881463
27	108881606
26	108883497
27	108883603
26	108885830
26	108885949
26	108887568
27	108887677
26	108889549
27	108889668
26	108891571
27	108891691
26	108893544
27	108893663
26	108895548
27	108895665
26	108897825
26	108897943
26	108899635
27	108899742
25	108902220
26	108902325
26	108903792
26	108903932
26	108905808
26	108905933
26	108907772
26	108907894
26	108909784
26	108909928
26	108911763
26	108911873
26	108913789
26	108913905
26	108915779
26	108915889
26	108917807
26	108917961
26	108919778
26	108919887
26	108921792
26	108921938
26	108923786
26	108923920
26	108925562
27	108925678
26	108927506
27	108927610
26	108929573
27	108929688
26	108931488
27	108931592
26	108933644
27	108933768
26	108935684
27	108935800
26	108937695
27	108937804
26	108939602
27	108939728
28	108939837
27	108941663
28	108941773
27	108943682
28	108943787
27	108945706
28	108945817
27	108947707
28	108947832
27	108949704
28	108949814
27	108951525
28	108951632
27	108953575
28	108953690
27	108955586
28	108955688
27	108957468
28	108957594
27	108959480
28	108959584
27	108961449
28	108961577
27	108963529
28	108963664
27	108965523
28	108965639
27	108967528
28	108967635
27	108969468
28	108969597
27	108971466
28	108971569
27	108973609
28	108973723
27	108975619
28	108975733
29	108975837
28	108977535
29	108977664
28	108979519
29	108979633
28	108981468
29	108981600
28	108983543
29	108983655
28	108985523
29	108985640
28	108987601
29	108987716
28	108989502
29	108989629
28	108991847
29	108991963
28	108993437
29	108993563
28	108995458
29	108995561
28	108997475
29	108997603
28	108999532
29	108999631
28	109001469
29	109001603
28	109003436
29	109003541
28	109005602
29	109005715
28	109007657
29	109007786
28	109009689
29	109009815
28	109011467
29	109011574
28	109013454
29	109013571
28	109015491
29	109015595
28	109017453
29	109017590
28	109019460
29	109019563
28	109021478
29	109021605
28	109023525
29	109023689
28	109025687
29	109025873
28	109027523
29	109027623
28	109029465
29	109029592
28	109031465
29	109031579
28	109033462
29	109033592
28	109035482
29	109035588
28	109037437
29	109037568
28	109039482
29	109039594
28	109041501
29	109041602
28	109043622
29	109043740
30	109043850
29	109045507
30	109045626
29	109047600
30	109047738
29	109049520
30	109049648
29	109051506
30	109051627
29	109053665
30	109053773
29	109055515
30	109055629
29	109057658
30	109057778
29	109059554
30	109059659
29	109061661
30	109061778
29	109063553
30	109063675
29	109065604
30	109065722
29	109067436
30	109067540
29	109069456
30	109069585
29	109071480
30	109071586
29	109073505
30	109073616
29	109075510
30	109075614
29	109077651
30	109077783
29	109079476
30	109079581
29	109081615
30	109081734
29	109083527
30	109083643
29	109085664
30	109085797
29	109087485
30	109087590
29	109089493
30	109089597
29	109091496
30	109091599
29	109093552
30	109093666
29	109095563
30	109095684
29	109097536
30	109097672
29	109099534
30	109099644
29	109101644
30	109101754
29	109103544
30	109103653
29	109105647
30	109105765
29	109107510
30	109107615
29	109109657
30	109109764
31	109109860
30	109111611
31	109111719
30	109113640
31	109113754
30	109115480
31	109115583
30	109117453
31	109117582
30	109119520
31	109119625
30	109121460
31	109121589
30	109123459
31	109123557
30	109125557
31	109125674
30	109127656
31	109127787
30	109129655
31	109129763
30	109131604
31	109131731
30	109133518
31	109133618
30	109135492
31	109135596
30	109137459
31	109137578
30	109139468
31	109139573
30	109141462
31	109141590
30	109143578
31	109143685
30	109145565
31	109145670
30	109147675
31	109147784
30	109149653
31	109149761
30	109151549
31	109151661
30	109153662
31	109153780
30	109155634
31	109155750
30	109157497
31	109157608
30	109159474
31	109159580
30	109161610
31	109161716
30	109163553
31	109163666
30	109165509
31	109165641
30	109167613
31	109167719
30	109169535
31	109169664
30	109171640
31	109171763
30	109173627
31	109173754
30	109175596
31	109175704
30	109177456
31	109177583
30	109179484
31	109179588
32	109179687
31	109181469
32	109181586
31	109183477
32	109183590
31	109185483
32	109185608
31	109187528
32	109187634
31	109189611
32	109189716
31	109191465
32	109191568
31	109193447
32	109193573
31	109195566
32	109195673
31	109197475
32	109197603
31	109199533
32	109199648
31	109201530
32	109201657
31	109203636
32	109203760
31	109205564
32	109205668
31	109207534
32	109207639
31	109209635
32	109209751
31	109211568
32	109211673
31	109213496
32	109213607
31	109215558
32	109215670
33	109215774
32	109217649
33	109217770
32	109219606
33	109219723
32	109221499
33	109221609
32	109223460
33	109223575
32	109225611
33	109225722
32	109227522
33	109227628
32	109229621
33	109229743
32	109231482
33	109231585
32	109233503
33	109233614
32	109235495
33	109235598
32	109237504
33	109237613
32	109239474
33	109239571
32	109241564
33	109241676
32	109243692
33	109243819
32	109245584
33	109245690
32	109247600
33	109247721
32	109249737
33	109249841
32	109251678
33	109251786
32	109253695
33	109253813
32	109255542
33	109255664
32	109257567
33	109257678
32	109259529
33	109259636
32	109261623
33	109261742
32	109263604
33	109263730
32	109265645
33	109265757
32	109267593
33	109267701
32	109269471
33	109269600
32	109271492
33	109271597
32	109273463
33	109273589
32	109275464
33	109275569
32	109277510
33	109277616
32	109279555
33	109279668
32	109281644
33	109281760
34	109281857
33	109283668
34	109283773
33	109285654
34	109285763
33	109287536
34	109287635
33	109289646
34	109289766
33	109291585
34	109291703
33	109293658
34	109293779
33	109295517
34	109295621
33	109297569
34	109297682
33	109299667
34	109299784
33	109301447
34	109301566
33	109303461
34	109303565
33	109305448
34	109305573
33	109307451
34	109307554
33	109309606
34	109309722
33	109311629
34	109311734
33	109313542
34	109313671
33	109315659
34	109315759
33	109317545
34	109317668
33	109319654
34	109319763
33	109321558
34	109321670
33	109323600
34	109323705
33	109325545
34	109325665
33	109327636
34	109327742
33	109329558
34	109329673
33	109331545
34	109331651
33	109333662
34	109333772
33	109335538
34	109335642
33	109337532
34	109337661
33	109339640
34	109339740
33	109341547
34	109341661
33	109343475
34	109343580
33	109345503
34	109345612
33	109347574
34	109347687
33	109349499
34	109349633
33	109351559
34	109351664
35	109351793
34	109353847
35	109353969
34	109355557
35	109355663
34	109357644
35	109357754
34	109359525
35	109359629
34	109361536
35	109361661
34	109363658
35	109363767
34	109365556
35	109365682
34	109367575
35	109367679
34	109369546
35	109369659
34	109371496
35	109371601
34	109373514
35	109373636
34	109375651
35	109375767
34	109377532
35	109377665
34	109379536
35	109379642
34	109381653
35	109381762
34	109383511
35	109383615
34	109385526
35	109385656
34	109387623
35	109387742
34	109389532
35	109389662
34	109391563
35	109391669
34	109393498
35	109393609
34	109395516
35	109395620
34	109397449
35	109397567
34	109399473
35	109399577
34	109401454
35	109401581
34	109403471
35	109403575
0	109441370
0	109441597
1	109441717
2	109441827
3	109441929
4	109442030
5	109442136
6	109442260
7	109442368
7	109442492
8	109442661
9	109442781
10	109442885
11	109443013
12	109443122
13	109443224
14	109443344
15	109443462
15	109443602
16	109443735
17	109443846
18	109443955
19	109444065
20	109444186
21	109444291
22	109444405
22	109444582
23	109444700
24	109444811
25	109444926
26	109445025
26	109445497
27	109445676
27	109446582
28	109446751
28	109447689
29	109447802
29	109449174
30	109449280
29	109451219
30	109451328
29	109453077
30	109453185
29	109455094
30	109455203
29	109457271
30	109457381
29	109459065
30	109459171
29	109461091
30	109461200
29	109463067
30	109463167
29	109465135
30	109465243
29	109467194
30	109467308
29	109469210
30	109469327
29	109471323
30	109471442
29	109473343
30	109473445
30	109474275
29	109476311
29	109477270
27	109480219
27	109481350
26	109483558
26	109484341
25	109486365
24	109487690
22	109490730
23	109491564
23	109492226
23	109493225
23	109494191
23	109495419
23	109496285
23	109497320
23	109498346
23	109499261
23	109500205
23	109501351
23	109502432
23	109503377
23	109504179
23	109505397
23	109506156
23	109507249
23	109508267
23	109509564
23	109510308
24	109510452
24	109511549
24	109512451
24	109513558
24	109514278
24	109515387
24	109516392
24	109517264
24	109518255
24	109519273
25	109519388
24	109521279
24	109521390
24	109523253
25	109523364
24	109525547
24	109525711
24	109527389
24	109527518
24	109529562
25	109529678
24	109531061
25	109531164
24	109533054
25	109533161
24	109535078
25	109535187
26	109535292
25	109537056
26	109537162
25	109539189
26	109539297
25	109541210
26	109541333
25	109543202
26	109543317
25	109545073
26	109545184
25	109547297
26	109547398
25	109549193
26	109549299
25	109551371
25	109551529
25	109553081
26	109553199
25	109555096
26	109555207
25	109557085
26	109557203
25	109559052
26	109559168
25	109561048
26	109561162
25	109563059
26	109563166
25	109565046
26	109565159
25	109567088
26	109567203
25	109569052
26	109569160
25	109571193
26	109571299
25	109573171
26	109573290
25	109575209
26	109575319
25	109577151
26	109577258
25	109579115
26	109579241
25	109581124
26	109581250
25	109583208
26	109583309
25	109585156
26	109585286
25	109587165
26	109587282
25	109589120
26	109589243
25	109591117
26	109591232
25	109593103
26	109593216
25	109595112
26	109595258
25	109597100
26	109597207
25	109599108
26	109599224
25	109601114
26	109601226
25	109603101
26	109603211
25	109605138
26	109605252
25	109607117
26	109607226
25	109609103
26	109609219
25	109611125
26	109611243
25	109613098
26	109613206
25	109615060
26	109615173
25	109617151
26	109617269
25	109619125
26	109619238
25	109621096
26	109621211
25	109623191
26	109623309
25	109625112
26	109625220
25	109627054
26	109627163
